   1.5140000e-03    2.2661383e-07    8.3067477e-12    1.2563601e-04
   1.5160000e-03    2.2699443e-07    8.3221674e-12    1.2571370e-04
   1.5180000e-03    2.2730788e-07    8.3376009e-12    1.2579137e-04
   1.5200000e-03    2.2754457e-07    8.3530516e-12    1.2586902e-04
   1.5220000e-03    2.2780527e-07    8.3685017e-12    1.2594658e-04
   1.5240000e-03    2.2805152e-07    8.3839669e-12    1.2602411e-04
   1.5260000e-03    2.2838374e-07    8.3994313e-12    1.2610155e-04
   1.5280000e-03    2.2872053e-07    8.4149094e-12    1.2617896e-04
   1.5300000e-03    2.2908864e-07    8.4304015e-12    1.2625635e-04
   1.5320000e-03    2.2941880e-07    8.4458998e-12    1.2633367e-04
   1.5340000e-03    2.2976699e-07    8.4614112e-12    1.2641096e-04
   1.5360000e-03    2.3004896e-07    8.4769416e-12    1.2648825e-04
   1.5380000e-03    2.3026875e-07    8.4924768e-12    1.2656548e-04
   1.5400000e-03    2.3073151e-07    8.5080182e-12    1.2664263e-04
   1.5420000e-03    2.3097659e-07    8.5235871e-12    1.2671983e-04
   1.5440000e-03    2.3126282e-07    8.5391611e-12    1.2679697e-04
   1.5460000e-03    2.3147047e-07    8.5547362e-12    1.2687401e-04
   1.5480000e-03    2.3177359e-07    8.5703151e-12    1.2695098e-04
   1.5500000e-03    2.3208160e-07    8.5859008e-12    1.2702789e-04
   1.5520000e-03    2.3233326e-07    8.6015122e-12    1.2710483e-04
   1.5540000e-03    2.3269781e-07    8.6171316e-12    1.2718172e-04
   1.5560000e-03    2.3292893e-07    8.6327699e-12    1.2725861e-04
   1.5580000e-03    2.3311804e-07    8.6484234e-12    1.2733548e-04
   1.5600000e-03    2.3352443e-07    8.6640798e-12    1.2741228e-04
   1.5620000e-03    2.3386918e-07    8.6797577e-12    1.2748908e-04
   1.5640000e-03    2.3422595e-07    8.6954554e-12    1.2756589e-04
   1.5660000e-03    2.3452959e-07    8.7111610e-12    1.2764265e-04
   1.5680000e-03    2.3485965e-07    8.7268771e-12    1.2771936e-04
   1.5700000e-03    2.3516155e-07    8.7426042e-12    1.2779604e-04
   1.5720000e-03    2.3549758e-07    8.7583448e-12    1.2787269e-04
   1.5740000e-03    2.3570969e-07    8.7741010e-12    1.2794933e-04
   1.5760000e-03    2.3602169e-07    8.7898656e-12    1.2802591e-04
   1.5780000e-03    2.3632434e-07    8.8056383e-12    1.2810244e-04
   1.5800000e-03    2.3673170e-07    8.8214195e-12    1.2817892e-04
   1.5820000e-03    2.3700911e-07    8.8372211e-12    1.2825541e-04
   1.5840000e-03    2.3741892e-07    8.8530263e-12    1.2833183e-04
   1.5860000e-03    2.3771690e-07    8.8688526e-12    1.2840825e-04
   1.5880000e-03    2.3800936e-07    8.8846867e-12    1.2848463e-04
   1.5900000e-03    2.3835807e-07    8.9005272e-12    1.2856094e-04
   1.5920000e-03    2.3865177e-07    8.9163837e-12    1.2863724e-04
   1.5940000e-03    2.3890554e-07    8.9322479e-12    1.2871349e-04
   1.5960000e-03    2.3920105e-07    8.9481225e-12    1.2878969e-04
   1.5980000e-03    2.3945992e-07    8.9640137e-12    1.2886589e-04
   1.6000000e-03    2.3978878e-07    8.9799159e-12    1.2894204e-04
   1.6020000e-03    2.4008130e-07    8.9958259e-12    1.2901815e-04
   1.6040000e-03    2.4033077e-07    9.0117482e-12    1.2909422e-04
   1.6060000e-03    2.4065089e-07    9.0276918e-12    1.2917031e-04
   1.6080000e-03    2.4094431e-07    9.0436420e-12    1.2924634e-04
   1.6100000e-03    2.4129447e-07    9.0595965e-12    1.2932230e-04
   1.6120000e-03    2.4166111e-07    9.0755620e-12    1.2939822e-04
   1.6140000e-03    2.4204673e-07    9.0915480e-12    1.2947415e-04
   1.6160000e-03    2.4234453e-07    9.1075564e-12    1.2955010e-04
   1.6180000e-03    2.4272034e-07    9.1235758e-12    1.2962601e-04
   1.6200000e-03    2.4297464e-07    9.1396009e-12    1.2970186e-04
   1.6220000e-03    2.4331181e-07    9.1556356e-12    1.2977767e-04
   1.6240000e-03    2.4363604e-07    9.1716872e-12    1.2985346e-04
   1.6260000e-03    2.4392027e-07    9.1877514e-12    1.2992923e-04
   1.6280000e-03    2.4418885e-07    9.2038194e-12    1.3000493e-04
   1.6300000e-03    2.4452521e-07    9.2198942e-12    1.3008057e-04
   1.6320000e-03    2.4478026e-07    9.2359747e-12    1.3015615e-04
   1.6340000e-03    2.4517267e-07    9.2520579e-12    1.3023166e-04
   1.6360000e-03    2.4551259e-07    9.2681526e-12    1.3030713e-04
   1.6380000e-03    2.4574250e-07    9.2842616e-12    1.3038258e-04
   1.6400000e-03    2.4604695e-07    9.3003859e-12    1.3045802e-04
   1.6420000e-03    2.4644743e-07    9.3165170e-12    1.3053340e-04
   1.6440000e-03    2.4675271e-07    9.3326628e-12    1.3060876e-04
   1.6460000e-03    2.4709638e-07    9.3488131e-12    1.3068406e-04
   1.6480000e-03    2.4738821e-07    9.3649803e-12    1.3075935e-04
   1.6500000e-03    2.4767083e-07    9.3811603e-12    1.3083461e-04
   1.6520000e-03    2.4797316e-07    9.3973504e-12    1.3090983e-04
   1.6540000e-03    2.4829403e-07    9.4135529e-12    1.3098503e-04
   1.6560000e-03    2.4859947e-07    9.4297742e-12    1.3106022e-04
   1.6580000e-03    2.4893851e-07    9.4460023e-12    1.3113536e-04
   1.6600000e-03    2.4918559e-07    9.4622410e-12    1.3121046e-04
   1.6620000e-03    2.4950678e-07    9.4784887e-12    1.3128552e-04
   1.6640000e-03    2.4985718e-07    9.4947429e-12    1.3136052e-04
   1.6660000e-03    2.5014410e-07    9.5110123e-12    1.3143551e-04
   1.6680000e-03    2.5050495e-07    9.5272960e-12    1.3151048e-04
   1.6700000e-03    2.5078639e-07    9.5435898e-12    1.3158540e-04
   1.6720000e-03    2.5113468e-07    9.5598903e-12    1.3166028e-04
   1.6740000e-03    2.5136180e-07    9.5762121e-12    1.3173516e-04
   1.6760000e-03    2.5169245e-07    9.5925415e-12    1.3181000e-04
   1.6780000e-03    2.5209476e-07    9.6088689e-12    1.3188474e-04
   1.6800000e-03    2.5238795e-07    9.6252081e-12    1.3195945e-04
   1.6820000e-03    2.5271830e-07    9.6415529e-12    1.3203411e-04
   1.6840000e-03    2.5299962e-07    9.6579069e-12    1.3210871e-04
   1.6860000e-03    2.5335438e-07    9.6742720e-12    1.3218329e-04
   1.6880000e-03    2.5366789e-07    9.6906535e-12    1.3225786e-04
   1.6900000e-03    2.5397644e-07    9.7070429e-12    1.3233238e-04
   1.6920000e-03    2.5429754e-07    9.7234384e-12    1.3240684e-04
   1.6940000e-03    2.5464041e-07    9.7398382e-12    1.3248124e-04
   1.6960000e-03    2.5494246e-07    9.7562471e-12    1.3255559e-04
   1.6980000e-03    2.5525841e-07    9.7726571e-12    1.3262987e-04
   1.7000000e-03    2.5549246e-07    9.7890760e-12    1.3270411e-04
   1.7020000e-03    2.5588518e-07    9.8055007e-12    1.3277829e-04
   1.7040000e-03    2.5619112e-07    9.8219367e-12    1.3285243e-04
   1.7060000e-03    2.5647155e-07    9.8383916e-12    1.3292658e-04
   1.7080000e-03    2.5674310e-07    9.8548554e-12    1.3300069e-04
   1.7100000e-03    2.5698037e-07    9.8713189e-12    1.3307471e-04
   1.7120000e-03    2.5729381e-07    9.8877860e-12    1.3314867e-04
   1.7140000e-03    2.5766296e-07    9.9042611e-12    1.3322257e-04
   1.7160000e-03    2.5800700e-07    9.9207476e-12    1.3329645e-04
   1.7180000e-03    2.5835359e-07    9.9372419e-12    1.3337029e-04
   1.7200000e-03    2.5870762e-07    9.9537439e-12    1.3344407e-04
   1.7220000e-03    2.5900150e-07    9.9702542e-12    1.3351781e-04
   1.7240000e-03    2.5925340e-07    9.9867741e-12    1.3359151e-04
   1.7260000e-03    2.5951019e-07    1.0003301e-11    1.3366517e-04
   1.7280000e-03    2.5977094e-07    1.0019836e-11    1.3373878e-04
   1.7300000e-03    2.6016873e-07    1.0036373e-11    1.3381231e-04
